,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3030,288.3324392720425
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3031,288.9457579223429
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3032,289.1398851661579
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3033,289.5973421418368
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3034,289.90090552473026
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3035,289.76590737050907
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3036,289.94011109728416
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3037,290.0427451981043
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3038,290.14443167300834
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3039,290.2179630535297
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3040,290.26424906666807
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3041,290.3702530007187
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3042,290.2096968566729
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3043,290.4641260444089
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3044,290.42471353350834
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3045,290.58070907108413
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3046,290.6430000402872
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3047,290.46137350127333
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3048,290.6544298258572
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3049,290.65001187528287
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3050,290.67487097657136
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3051,290.6542671941942
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3052,290.6250502909531
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3053,290.69703628943626
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3054,290.5853981576309
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3055,290.71256591802194
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3056,290.67042610993764
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3057,290.596230100096
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3058,290.6744258760496
