,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2015,288.3383206701698
1,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2016,288.38397404947557
2,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2017,288.5944376021737
3,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2018,288.5601570350564
4,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2019,288.5452652689828
5,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2020,288.6163569272073
6,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2021,288.550282809778
7,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2022,288.5941865729866
8,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2023,288.8472738888719
9,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2024,288.71064820526146
10,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2025,288.669865946155
11,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2026,288.89715941762364
12,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2027,288.8425022482536
13,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2028,288.94453735666605
14,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2029,289.0724330509452
15,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2030,289.01749018153146
16,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2031,289.24198488339624
17,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2032,289.2652940334478
18,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2033,289.41427437676066
19,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2034,289.2721464122024
20,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2035,289.299271931847
21,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2036,289.4488036631355
22,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2037,289.4615656809903
23,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2038,289.3512968421319
24,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2039,289.56564832151923
25,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2040,289.7262550528837
26,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2041,289.7493764381733
27,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2042,289.7754978529269
28,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2043,289.98836076498895
29,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2044,290.1022571459693
30,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2045,289.96871439554116
31,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2046,290.08558875433687
32,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2047,290.35715131285946
33,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2048,290.1558961655374
34,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2049,290.23814156096125
35,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2050,290.34264245217173
36,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2051,290.3954163054241
37,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2052,290.51961629796
38,tas,ssp585,K,mon,r1i1p1f1,CanESM5,2053,290.5347873912995
