,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1850,288.29816795043433
1,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1851,289.2136137133967
2,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1852,289.47674297931985
3,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1853,289.8801096283783
4,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1854,290.31292466030186
5,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1855,290.5598056657795
6,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1856,290.7188032812578
7,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1857,290.81014847099954
8,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1858,290.8834768182501
9,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1859,291.00781524101455
10,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1860,291.29230950598657
11,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1861,291.35746635356014
12,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1862,291.32221321982735
13,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1863,291.6771450110546
14,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1864,291.77596004528465
15,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1865,291.7329220688644
16,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1866,291.8613740155594
17,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1867,291.96025192123466
18,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1868,291.98764873417036
19,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1869,292.2367887277541
20,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1870,292.3471618139529
21,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1871,292.14892109932333
22,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1872,292.3146732329404
23,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1873,292.2079775608615
24,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1874,292.20669993997836
25,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1875,292.4208799143741
26,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1876,292.61144419307317
27,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1877,292.61857929467914
28,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1878,292.5398517340171
29,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1879,292.70957362574427
30,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1880,292.8325214118582
31,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1881,292.8768997653167
32,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1882,292.88306130697447
33,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1883,292.9016255368813
34,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1884,292.98518016751456
35,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1885,293.2245841151043
36,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1886,293.25687617646076
37,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1887,293.07917700688046
38,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1888,293.20514045757267
39,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1889,293.0989636656171
40,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1890,293.2382950410591
41,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1891,293.35459275108565
42,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1892,293.4020660434557
43,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1893,293.30476239818836
44,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1894,293.257658057437
45,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1895,293.42919274793474
46,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1896,293.50967592265016
47,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1897,293.52572471892034
48,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1898,293.41968753292275
49,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1899,293.4931984998738
50,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1900,293.43997674967295
51,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1901,293.423069123165
52,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1902,293.665516316612
53,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1903,293.77723769297154
54,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1904,293.49091344541756
55,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1905,293.5905556694839
