,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2015,288.3516876748382
1,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2016,288.1878507034971
2,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2017,288.3121802263125
3,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2018,288.49479618496224
4,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2019,288.28364272527267
5,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2020,288.5018987025606
6,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2021,288.5291881037898
7,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2022,288.3928154977716
8,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2023,288.6733339421742
9,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2024,288.6062461560769
10,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2025,288.56999866213755
11,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2026,288.7467977361787
12,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2027,288.6808507512795
13,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2028,288.75659269797416
14,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2029,288.67204236564106
15,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2030,288.60586615844255
16,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2031,288.84924032812
17,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2032,288.8930609519454
18,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2033,288.74880177396557
19,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2034,288.7213397487925
20,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2035,288.84961140099546
21,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2036,288.8228381838009
22,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2037,289.0004925908831
23,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2038,289.1049890652606
24,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2039,288.9609198333293
25,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2040,289.0795478330354
26,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2041,289.0183547032014
27,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2042,288.9540684478052
28,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2043,288.977608170956
29,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2044,289.073294559579
30,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2045,289.1522281622479
31,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2046,289.07463867723936
32,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2047,289.32817067183765
33,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2048,289.2722466217326
34,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2049,289.13778032954025
35,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2050,289.2798718862044
36,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2051,289.3455520234985
37,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2052,289.34502774893707
38,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2053,289.36448524507966
39,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2054,289.2607243363092
40,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2055,289.2846806705585
41,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2056,289.3220185895446
42,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2057,289.29282550393503
43,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2058,289.38581398748164
44,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2059,289.42386231260576
45,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2060,289.53909634343233
46,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2061,289.4660292385223
47,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2062,289.4717929714897
48,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2063,289.51077502890854
49,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2064,289.6107959802866
50,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2065,289.60566064047595
51,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2066,289.6451588716514
52,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2067,289.54201289262204
53,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2068,289.69157239584746
54,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2069,289.6392017393246
55,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2070,289.7594365219297
56,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2071,289.78016923152256
57,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2072,289.8783716398445
58,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2073,289.9129249865843
59,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2074,289.85630105263243
60,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2075,289.87727760875606
61,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2076,289.902340093075
62,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2077,289.8562847191268
63,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2078,290.02347276426707
64,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2079,290.00807090692354
65,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2080,290.0523442713834
66,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2081,290.0270003631695
67,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2082,290.10062100760183
68,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2083,290.1298423414045
69,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2084,290.1110655917506
70,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2085,290.23711646507144
71,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2086,290.2223552477479
72,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2087,290.3785531705064
73,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2088,290.2307989047097
74,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2089,290.2301324860427
75,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2090,290.4645785536602
76,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2091,290.38131122452654
77,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2092,290.44745042702687
78,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2093,290.5847899032443
79,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2094,290.62546127173664
80,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2095,290.5718280566516
81,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2096,290.72158240643165
82,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2097,290.76282934266305
83,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2098,290.65388536557066
84,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2099,290.8280157084358
85,tas,ssp370,K,mon,r1i1p1f1,FGOALS-g3,2100,290.6962587777576
