,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1850,287.11144286219707
1,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1851,287.04464797861834
2,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1852,286.8172573351217
3,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1853,287.0468094072865
4,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1854,286.8974319659808
5,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1855,287.0379060186462
6,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1856,287.0268871916509
7,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1857,287.06772090596763
8,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1858,287.17106010857566
9,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1859,287.05252965975995
10,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1860,287.03865410334083
11,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1861,287.00882083955037
12,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1862,287.0384699110546
13,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1863,286.9529276540978
14,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1864,286.9090467199294
15,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1865,286.92695969288803
16,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1866,286.83519983344326
17,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1867,287.0116471393255
18,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1868,286.98462028141347
19,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1869,287.11990435394546
20,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1870,287.09051054045227
21,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1871,287.0583498290204
22,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1872,287.1104652768339
23,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1873,287.11352244398194
24,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1874,287.01386642769336
25,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1875,286.8711535412804
26,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1876,286.8514966768856
27,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1877,286.96475622271026
28,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1878,287.04039840816307
29,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1879,286.9001004145402
30,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1880,286.9788620741447
31,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1881,286.94075101676304
32,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1882,286.9611666274165
33,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1883,286.85968124817214
34,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1884,286.554067663808
35,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1885,286.60801519259985
36,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1886,286.77487508586194
37,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1887,286.86870450424345
38,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1888,286.91913883945864
39,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1889,286.82013956717935
40,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1890,286.86098981828013
41,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1891,286.7853870532482
42,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1892,286.91390957383277
43,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1893,286.7061451934203
44,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1894,286.88654728376906
45,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1895,286.92411289549057
46,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1896,286.8639390768498
47,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1897,286.89610740997045
48,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1898,286.848725241134
49,tas,historical,K,mon,r2i1p1f1,ACCESS-CM2,1899,286.95819362486657
