,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1850,287.53316044335105
1,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1851,287.57944112211885
2,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1852,287.7463024233817
3,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1853,287.67427383574886
4,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1854,287.7310716080954
5,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1855,287.5912251323584
6,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1856,287.64325948837114
7,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1857,287.80434215321367
8,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1858,287.7180312434032
9,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1859,287.8829642134546
10,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1860,287.8129846791235
11,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1861,287.90990126194725
12,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1862,287.7331307529323
13,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1863,287.74054897024297
14,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1864,288.00304067245264
15,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1865,287.9435177474977
16,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1866,287.9729386990579
17,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1867,288.07821669097086
18,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1868,287.9675675631377
19,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1869,288.02807803833485
20,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1870,287.8561409746619
21,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1871,287.948229351
22,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1872,287.9364382518266
23,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1873,287.91642613304236
24,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1874,287.9113114271357
25,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1875,287.90653043741685
26,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1876,288.02749919185266
27,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1877,288.0107083521853
28,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1878,288.088006400285
29,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1879,288.15704166193336
30,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1880,288.03446668394844
31,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1881,288.01925687124515
32,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1882,288.0664247535045
33,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1883,288.04086027082616
34,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1884,287.7024092470235
35,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1885,287.66607024333
36,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1886,287.79786255957566
37,tas,historical,K,mon,r1i1p1f1,BCC-CSM2-MR,1887,287.81335742809534
