,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0001,288.0001716485369
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0002,288.6378849430577
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0003,289.0756642728047
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0004,289.54825223918584
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0005,289.9379140838196
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0006,290.26141868612154
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0007,290.47319673571695
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0008,290.6326867012342
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0009,290.7833535273758
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0010,290.8016614889497
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0011,290.93368187824586
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0012,291.042904269698
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0013,291.1130629348854
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0014,291.2556106376281
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0015,291.1856237854144
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0016,291.2875436564627
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0017,291.3142395511231
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0018,291.14034310126243
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0019,291.41881372408164
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0020,291.5528886701087
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0021,291.52007192780366
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0022,291.53265394457986
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0023,291.73875201589317
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0024,291.648910642867
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0025,291.59326318523597
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0026,291.57069737761236
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0027,291.711209812305
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-WACCM,0028,291.79540633791686
