,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,189.89001
1,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,188.68883
2,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,188.87099
3,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,188.62115
4,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,189.42842
5,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,189.24529
6,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,188.13127
7,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,188.16591
8,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,188.50252
9,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,187.59554
10,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,189.7973
11,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,189.54462
12,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,189.12231
13,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,188.97835
14,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,189.21729
15,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,188.99626
16,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,187.502
17,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,188.83711
18,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,188.63318
19,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,189.7451
20,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,188.56023
21,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,187.71721
22,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,187.49031
23,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,188.27876
24,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,188.88142
25,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,189.9492
26,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,188.76482
27,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,188.20497
28,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,188.02373
29,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,188.85384
30,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,188.45197
31,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,188.59424
32,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,188.81459
33,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,188.90776
34,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,188.85832
35,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,187.25462
36,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,188.62811
37,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,189.02417
38,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,188.7522
39,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,187.30226
40,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3240,186.8288
41,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3241,189.09981
42,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3242,188.47768
43,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3243,188.59106
44,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3244,188.75136
45,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3245,188.76624
46,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3246,188.7972
47,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3247,188.63838
48,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3248,187.09724
49,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3249,188.15007
50,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3250,188.11778
51,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3251,189.5191
52,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3252,188.5523
53,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3253,187.82057
54,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3254,187.40538
55,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3255,189.35844
56,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3256,189.09941
57,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3257,187.29988
58,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3258,186.28705
59,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3259,189.27553
60,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3260,189.30615
61,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3261,188.16272
62,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3262,187.85298
63,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3263,188.65576
64,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3264,188.69844
65,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3265,188.04823
66,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3266,189.57375
67,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3267,188.23155
68,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3268,186.99274
69,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3269,189.27626
70,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3270,189.06987
71,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3271,188.30013
72,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3272,187.22185
73,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3273,187.68025
74,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3274,188.88838
75,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3275,188.73894
76,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3276,189.12529
77,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3277,187.16054
78,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3278,188.87276
79,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3279,189.22798
80,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3280,188.09322
81,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3281,188.37712
82,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3282,188.32573
83,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3283,187.97267
84,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3284,188.04826
85,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3285,188.70119
86,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3286,188.56642
87,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3287,187.66829
88,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3288,188.03831
89,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3289,188.64923
90,rsds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3290,188.89278
