,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2900,192.32167
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2901,193.27185
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2902,192.45612
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2903,192.67938
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2904,193.11884
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2905,192.7972
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2906,192.01787
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2907,192.81844
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2908,192.73634
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2909,192.20958
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2910,192.8066
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2911,193.26093
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2912,192.73994
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2913,192.46535
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2914,192.12627
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2915,192.3874
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2916,192.62306
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2917,192.76129
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2918,191.91779
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2919,192.5825
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2920,192.16052
