,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,202.17436
1,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,201.85564
2,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,202.3066
3,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,202.09698
4,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,202.12746
5,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,202.50966
6,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,202.12651
7,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,201.33586
8,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,201.60492
9,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,202.5092
10,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,202.34013
11,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,201.08856
12,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,202.00342
13,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,202.32188
14,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,202.06586
15,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,201.76617
16,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,201.0426
17,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,201.59944
18,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,201.28056
19,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,201.90425
20,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,201.63635
21,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,200.64424
22,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,201.18127
23,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,201.42601
24,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,201.64429
25,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,201.30098
26,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,201.72176
27,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,201.85976
28,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,200.90088
29,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,201.88127
30,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,201.6747
31,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,200.34584
32,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,201.39366
33,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,201.85463
34,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,200.73409
35,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,200.25183
36,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,200.95073
37,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,201.23409
38,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,201.13857
39,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,201.09584
40,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,200.62526
41,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,200.99638
42,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,200.09145
43,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,200.56715
44,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,200.32434
45,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,201.41002
46,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0047,200.86876
47,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0048,199.91737
48,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0049,199.90828
49,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0050,199.1292
50,rsds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0051,201.06801
