,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2015,196.5312
1,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2016,197.56828
2,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2017,195.89784
3,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2018,196.57188
4,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2019,197.39766
5,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2020,196.34436
6,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2021,196.42363
7,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2022,196.87866
8,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2023,199.8395
9,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2024,198.17749
10,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2025,197.56508
11,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2026,197.66322
12,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2027,196.53008
13,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2028,198.79518
14,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2029,197.28784
15,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2030,196.7065
16,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2031,198.81056
17,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2032,197.06203
18,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2033,197.85735
19,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2034,198.72984
20,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2035,198.76949
21,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2036,198.01115
22,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2037,197.22896
23,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2038,197.72551
24,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2039,197.8891
25,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2040,197.7849
26,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2041,197.39046
27,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2042,198.09204
28,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2043,197.75786
29,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2044,197.72662
30,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2045,197.20518
31,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2046,197.1715
32,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2047,197.76625
33,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2048,198.09612
34,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2049,200.26155
35,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2050,198.75691
36,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2051,198.27434
37,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2052,196.83978
38,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2053,197.20793
39,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2054,196.79301
40,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2055,198.20929
41,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2056,198.37025
42,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2057,197.75148
43,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2058,197.90564
44,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2059,196.76009
45,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2060,199.10754
46,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2061,197.86021
47,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2062,197.72054
48,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2063,199.86818
49,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2064,199.23192
50,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2065,198.23763
51,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2066,198.20454
52,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2067,198.07965
53,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2068,198.18207
54,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2069,198.30132
55,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2070,198.56145
56,rsds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2071,198.78107
