,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,202.72981
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,203.4308
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,200.9853
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,200.98248
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,203.08594
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,201.38625
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,200.72797
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,202.56665
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,201.3891
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,203.06636
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,201.75166
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,201.37627
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,201.54875
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,202.9868
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,201.37903
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,201.73668
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,200.99481
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,203.39055
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,201.47144
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,201.73608
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,201.23726
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,201.39929
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,201.76839
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,202.13576
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,202.55919
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,202.73326
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,202.29065
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0028,202.34697
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0029,201.80664
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0030,202.47047
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0031,201.33618
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0032,201.58287
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0033,201.84229
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0034,202.13127
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0035,200.59717
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0036,201.12897
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0037,201.43257
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0038,201.92867
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0039,201.1508
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0040,202.4186
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0041,201.70479
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0042,199.58165
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0043,201.05873
