,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,199.71184
1,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,198.21565
2,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,199.46611
3,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,199.92015
4,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,200.07973
5,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,198.4756
6,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,198.5042
7,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,198.49463
8,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,199.72316
9,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,199.68861
10,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,199.69441
11,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,199.01837
12,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,198.1374
13,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,199.32
14,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,199.96025
15,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,199.51653
16,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,198.81541
17,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,198.79686
18,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,198.63744
19,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,197.87383
20,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,199.45177
21,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,199.35777
22,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,199.88055
23,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,198.61061
24,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,198.01923
25,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,198.52025
26,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,200.2296
27,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,200.19112
28,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,198.88538
29,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,198.33142
30,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,198.80614
31,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,199.99255
32,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,199.40446
33,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,199.2697
34,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,197.9645
35,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,198.0373
36,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,198.94409
37,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,199.04478
38,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,197.88652
39,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,198.5356
40,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,199.19655
41,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,199.62563
42,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,199.3079
43,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,199.18555
44,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,199.40108
45,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,197.31807
46,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,197.97235
47,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,198.48122
48,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,198.78456
49,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,198.90276
50,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,199.20978
51,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,199.23564
52,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,197.94038
53,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,198.1767
54,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,198.15192
55,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,198.51318
56,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,199.87274
57,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,199.26018
58,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,198.89915
59,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,198.21545
60,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,197.84204
61,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,197.65639
62,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,199.09615
63,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2078,198.41905
64,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2079,198.07738
65,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2080,197.2368
66,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2081,197.96239
67,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2082,199.05049
68,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2083,199.10095
69,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2084,198.7456
70,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2085,197.73677
71,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2086,198.31367
72,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2087,198.54158
73,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2088,199.09784
74,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2089,198.6457
75,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2090,197.59154
76,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2091,198.02484
77,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2092,198.23077
78,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2093,199.4317
79,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2094,199.25592
80,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2095,198.609
81,rsds,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2096,197.82774
