,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,58.863575
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,58.79433
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,58.62773
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,58.4015
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,58.66701
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,58.897694
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,59.087265
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,58.974766
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,58.996674
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,58.76872
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,58.590252
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,58.358196
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,58.481632
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,58.49243
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,58.65753
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,58.441742
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,58.834263
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,58.637634
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,58.507465
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,58.23495
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,58.599773
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,58.472286
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,58.708256
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,58.505535
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,58.458576
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,58.33266
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,58.31557
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,58.467876
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,58.31896
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,58.745132
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,58.502483
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1881,58.344437
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,58.348293
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1883,58.57889
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1884,58.799316
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1885,58.619415
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1886,58.511303
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1887,58.289387
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1888,58.374985
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1889,58.405666
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1890,58.19862
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1891,58.487305
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1892,58.48732
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1893,58.13965
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1894,58.14784
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1895,58.33432
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1896,58.650772
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1897,58.498795
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1898,58.391857
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1899,58.381428
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1900,57.893536
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1901,57.97688
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1902,57.967575
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1903,58.361557
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1904,58.03889
55,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1905,58.127087
56,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1906,58.13728
57,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1907,58.161114
58,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1908,58.199123
59,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1909,58.297222
60,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1910,57.91376
61,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1911,57.909897
62,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1912,58.31964
63,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1913,58.40605
64,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1914,58.318142
65,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1915,57.88451
66,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1916,57.813004
67,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1917,57.8627
68,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1918,58.252808
69,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1919,58.412975
70,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1920,58.094852
71,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1921,58.000378
72,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1922,57.81833
73,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1923,57.667114
74,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1924,57.920242
75,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1925,57.685795
76,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1926,57.98541
77,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1927,57.68405
78,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1928,57.778194
79,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1929,57.645355
80,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1930,57.936096
81,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1931,57.971527
82,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1932,58.09233
83,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1933,57.839046
84,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1934,57.852566
85,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1935,57.738476
86,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1936,57.526653
87,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1937,57.67992
88,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1938,57.95312
89,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1939,57.989223
90,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1940,57.673035
91,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1941,57.734955
92,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1942,57.67345
93,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1943,57.36717
94,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1944,58.01942
95,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1945,57.82945
96,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1946,58.069775
97,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1947,57.62416
98,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1948,57.63271
99,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1949,57.468414
100,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1950,57.964966
101,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1951,57.67119
102,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1952,57.57828
103,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1953,57.67136
104,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1954,57.52234
105,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1955,57.683666
106,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1956,57.774097
107,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1957,57.58037
108,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1958,57.51082
109,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1959,57.786316
110,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1960,57.69026
111,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1961,57.198364
112,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1962,57.559467
113,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1963,57.808758
114,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1964,57.722244
115,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1965,57.85928
116,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1966,57.639027
117,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1967,57.4342
118,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1968,57.568512
119,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1969,57.166595
120,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1970,57.641888
121,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1971,57.423504
122,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1972,57.47296
123,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1973,57.301807
124,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1974,57.472137
125,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1975,57.325687
126,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1976,57.10731
127,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1977,57.272144
128,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1978,57.07335
129,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1979,57.122284
130,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1980,57.365856
131,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1981,56.958332
132,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1982,57.181194
133,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1983,57.224197
134,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1984,57.47757
135,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1985,57.131863
136,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1986,57.46178
137,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1987,57.32253
138,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1988,56.946262
139,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1989,57.244507
140,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1990,57.566498
141,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1991,57.428482
142,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1992,57.277767
