,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,205.49744
1,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,204.88385
2,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,204.56097
3,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,205.21147
4,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,205.34839
5,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,204.55742
6,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,205.21117
7,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,204.91028
8,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,205.64919
9,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,205.32787
10,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,205.11769
11,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,203.65648
12,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,204.4446
13,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,204.98564
14,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,205.41615
15,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,205.33636
16,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,205.44893
17,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,205.183
18,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,205.38188
19,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,205.598
20,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,205.81306
21,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,205.26985
22,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,205.47278
23,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,204.7644
24,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,205.88324
25,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,205.6569
26,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,205.15515
27,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,204.7865
28,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,205.47852
29,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,205.72874
30,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,204.89854
31,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,205.24696
32,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,204.31212
33,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,203.71837
34,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,202.79564
35,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,204.26845
36,rsds,esm-hist,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,205.13399
