,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1850,46.22696
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1851,45.92072
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1852,46.046337
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1853,45.851353
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1854,46.196198
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1855,46.01768
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1856,46.1066
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1857,46.030197
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1858,45.94186
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1859,46.114517
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1860,45.955578
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1861,46.039814
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1862,46.291103
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1863,46.186855
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1864,46.044132
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1865,46.280293
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1866,46.17735
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1867,46.04988
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1868,46.139904
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1869,46.225628
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1870,46.231384
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1871,46.27918
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1872,46.192932
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1873,46.197155
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1874,46.136837
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1875,46.181503
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1876,46.234287
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1877,46.27911
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1878,46.246326
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1879,46.281437
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1880,46.163708
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1881,46.23064
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1882,46.16727
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1883,46.260147
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1884,46.266026
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1885,46.31158
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1886,46.283466
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1887,46.37175
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1888,46.311543
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1889,46.30565
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1890,46.25539
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1891,46.34308
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1892,46.332165
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1893,46.29244
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1894,46.31959
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1895,46.378292
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1896,46.399048
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1897,46.44598
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1898,46.31433
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1899,46.306335
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1900,46.261448
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1901,46.3488
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1902,46.377094
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1903,46.362705
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1904,46.41209
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1905,46.348892
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1906,46.353436
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1907,46.329853
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1908,46.393955
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1909,46.416027
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1910,46.32611
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1911,46.477406
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1912,46.441456
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1913,46.39087
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1914,46.371723
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1915,46.33577
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1916,46.424686
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1917,46.451096
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1918,46.444744
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1919,46.48747
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1920,46.404972
71,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1921,46.42716
72,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1922,46.496006
73,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1923,46.284252
74,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1924,46.51639
75,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1925,46.448566
76,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1926,46.37341
77,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1927,46.563522
78,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1928,46.40878
79,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1929,46.491604
80,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1930,46.46196
81,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1931,46.494
82,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1932,46.36185
83,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1933,46.485554
84,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1934,46.39993
85,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1935,46.448597
86,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1936,46.46756
87,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1937,46.55363
88,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1938,46.503452
89,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1939,46.493206
90,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1940,46.45078
91,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1941,46.564655
92,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1942,46.525455
93,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1943,46.526703
94,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1944,46.435734
95,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1945,46.46042
96,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1946,46.465267
97,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1947,46.514126
98,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1948,46.444736
99,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1949,46.562397
100,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1950,46.602676
101,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1951,46.539127
102,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1952,46.528076
103,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1953,46.51788
104,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1954,46.54684
105,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1955,46.544785
106,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1956,46.507793
107,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1957,46.553905
108,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1958,46.44635
109,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1959,46.444904
110,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1960,46.63667
111,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1961,46.483334
112,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1962,46.540684
113,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1963,46.59581
114,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1964,46.519154
115,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1965,46.581852
116,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1966,46.608013
117,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1967,46.512268
118,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1968,46.59102
119,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1969,46.55324
120,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1970,46.647144
121,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1971,46.577343
122,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1972,46.490444
123,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1973,46.51495
124,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1974,46.585754
125,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1975,46.64217
126,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1976,46.601818
127,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1977,46.59376
128,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1978,46.49959
129,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1979,46.57718
130,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1980,46.610367
131,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1981,46.56523
132,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1982,46.643494
133,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1983,46.540356
134,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1984,46.726242
135,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1985,46.562687
