,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,200.0774
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,200.79088
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,199.69814
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,199.23106
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,199.05617
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,199.53307
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,200.50671
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,200.1202
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,199.56389
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,198.93373
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,199.03145
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,200.37529
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,199.73329
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,200.30693
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,199.67937
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,200.09497
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,200.0001
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,199.26721
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,199.46309
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,200.02649
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,200.68195
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,200.49919
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,198.35986
