,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2015,197.38722
1,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2016,198.38899
2,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2017,198.566
3,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2018,198.59615
4,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2019,198.94774
5,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2020,197.50726
6,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2021,198.39351
7,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2022,199.16261
8,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2023,200.16852
9,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2024,199.46092
10,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2025,198.32799
11,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2026,199.49615
12,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2027,199.5312
13,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2028,201.18489
14,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2029,200.177
15,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2030,198.39331
16,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2031,198.91832
17,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2032,200.52724
18,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2033,199.76099
19,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2034,199.38684
20,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2035,200.41267
21,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2036,199.12257
22,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2037,200.30907
23,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2038,199.9245
24,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2039,199.75087
25,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2040,199.48131
26,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2041,200.398
27,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2042,200.42998
28,rsds,ssp126,W m-2,mon,r4i1p1f1,CESM2,2043,200.48242
