,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2015,188.67073
1,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2016,188.19572
2,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2017,188.4469
3,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2018,187.59984
4,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2019,187.62793
5,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2020,187.39326
6,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2021,187.69395
7,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2022,188.29266
8,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2023,185.7986
9,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2024,188.38585
10,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2025,188.00166
11,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2026,188.01045
12,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2027,187.46098
13,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2028,187.51854
14,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2029,185.78679
15,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2030,187.65474
16,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2031,188.92628
17,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2032,188.76082
18,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2033,187.54694
19,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2034,187.02466
20,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2035,188.18095
21,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2036,188.13435
22,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2037,188.26337
23,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2038,186.83513
24,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2039,185.76292
25,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2040,187.32025
26,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2041,188.18837
27,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2042,187.6092
28,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2043,185.87569
29,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2044,186.73853
30,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2045,187.79314
31,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2046,187.23186
32,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2047,187.52809
33,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2048,186.22827
34,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2049,186.6744
35,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2050,187.62671
36,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2051,188.26262
37,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2052,186.86627
38,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2053,186.26155
39,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2054,186.31938
40,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2055,187.40082
41,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2056,186.91728
42,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2057,187.04541
43,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2058,186.75977
44,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2059,186.28967
45,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2060,186.13982
46,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2061,187.25557
47,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2062,187.1992
48,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2063,187.67078
49,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2064,186.15283
50,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2065,185.51741
51,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2066,187.40022
52,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2067,186.97668
53,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2068,186.05904
54,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2069,185.54381
55,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2070,186.95558
56,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2071,187.81166
57,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2072,186.32695
58,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2073,185.71175
59,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2074,186.99144
60,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2075,186.98662
61,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2076,185.66927
62,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2077,184.91658
63,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2078,187.24379
64,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2079,186.60472
65,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2080,187.23515
66,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2081,185.47693
67,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2082,184.89604
68,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2083,186.92812
69,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2084,186.60551
70,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2085,185.85884
71,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2086,185.47383
72,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2087,186.81117
73,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2088,186.60143
74,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2089,186.76717
75,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2090,184.9582
76,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2091,186.31616
77,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2092,186.87444
78,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2093,186.44472
79,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2094,185.49556
80,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2095,184.9381
81,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2096,186.59926
82,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2097,186.86108
83,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2098,186.56927
84,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2099,185.96721
85,rsds,ssp585,W m-2,mon,r31i1p1f1,MIROC6,2100,185.03426
