,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,186.07318
1,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,186.44185
2,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,186.96594
3,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,186.92609
4,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,187.07549
5,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,185.68964
6,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,186.05806
7,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,187.40332
8,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,186.53522
9,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,186.82356
10,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,186.64653
11,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,185.98045
12,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,187.1591
13,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,187.36858
14,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,187.07135
15,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,186.73424
16,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,186.30693
17,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,187.20673
18,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,187.05292
19,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,187.32605
20,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,186.76152
21,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,186.62721
22,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,187.01
23,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,187.17989
24,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,187.06396
25,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,187.21852
26,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,186.71649
27,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,186.51129
28,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,187.32991
29,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,187.36028
30,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,186.52997
31,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,187.16797
32,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,186.96642
33,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,187.17195
34,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,187.03516
35,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,186.1031
36,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,186.95119
37,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,187.32527
38,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,187.68144
39,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,186.83398
40,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,187.09581
41,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,187.55133
42,rsds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2057,187.71782
