,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1850,206.67305
1,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1851,206.50444
2,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1852,206.88924
3,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1853,206.3236
4,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1854,206.2347
5,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1855,206.5876
6,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1856,206.6675
7,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1857,206.7436
8,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1858,206.25813
9,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1859,206.78265
10,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1860,206.82231
11,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1861,206.63768
12,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1862,206.06044
13,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1863,206.66582
14,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1864,206.90495
15,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1865,206.6006
16,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1866,206.17809
17,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1867,206.97638
18,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1868,206.41457
19,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1869,206.40123
20,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1870,206.72145
21,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1871,206.69897
22,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1872,207.08675
23,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1873,206.92061
24,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1874,206.99115
25,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1875,206.46202
26,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1876,206.07849
27,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1877,206.59184
28,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1878,206.66283
29,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1879,206.54689
30,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1880,207.22583
31,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1881,206.51399
32,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1882,206.93929
33,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1883,206.63019
34,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1884,206.55627
35,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1885,206.68901
36,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1886,206.79083
37,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1887,206.37022
38,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1888,207.37544
39,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1889,206.51482
40,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1890,206.98761
41,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1891,207.0449
42,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1892,207.32497
43,rsds,1pctCO2,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1893,207.1468
