,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2015,202.31816
1,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2016,202.22142
2,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2017,202.10854
3,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2018,201.76454
4,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2019,203.05159
5,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2020,203.17796
6,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2021,202.11674
7,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2022,202.42223
8,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2023,201.88959
9,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2024,201.85979
10,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2025,201.97408
11,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2026,202.57538
12,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2027,201.67334
13,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2028,202.80388
14,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2029,201.94447
15,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2030,202.0769
16,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2031,201.50356
17,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2032,201.77391
18,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2033,201.97948
19,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2034,200.98474
20,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2035,200.8998
21,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2036,201.531
22,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2037,201.31221
23,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2038,200.80269
24,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2039,203.0678
25,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2040,201.56964
26,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2041,200.8929
27,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2042,201.51399
28,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2043,202.05061
29,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2044,201.0201
30,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2045,201.91441
31,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2046,201.92387
32,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2047,200.84052
33,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2048,201.9007
34,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2049,201.47949
35,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2050,200.7165
36,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2051,202.04823
37,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2052,201.89903
38,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2053,201.14076
39,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2054,200.20833
40,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2055,201.69356
41,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2056,200.6773
42,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2057,200.41833
43,rsds,ssp585,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2058,201.9328
