,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2015,58.785137
1,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2016,58.92152
2,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2017,58.72163
3,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2018,58.57893
4,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2019,58.671597
5,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2020,58.641308
6,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2021,58.555145
7,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2022,58.904877
8,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2023,58.78091
9,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2024,58.64565
10,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2025,58.524994
11,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2026,58.29294
12,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2027,58.608
13,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2028,58.706127
14,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2029,58.48969
15,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2030,58.459377
16,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2031,58.491734
17,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2032,58.29326
18,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2033,58.68996
19,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2034,58.741028
20,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2035,58.615906
21,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2036,58.815067
22,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2037,58.674526
23,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2038,58.627934
24,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2039,58.51524
25,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2040,58.661762
26,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2041,58.362995
27,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2042,58.329376
28,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2043,58.277878
29,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2044,58.852398
30,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2045,58.723232
31,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2046,58.45605
32,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2047,58.39171
33,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2048,58.453686
34,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2049,58.259266
35,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2050,58.298557
36,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2051,58.48637
37,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2052,58.55296
38,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2053,58.508938
39,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2054,58.5674
40,rsds,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,2055,58.258022
