,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2015,58.261383
1,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2016,58.03062
2,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2017,58.116657
3,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2018,58.355404
4,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2019,58.45636
5,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2020,58.032803
6,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2021,57.683666
7,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2022,57.82429
8,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2023,57.70174
9,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2024,57.60254
10,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2025,57.906982
11,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2026,58.22347
12,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2027,58.196198
13,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2028,57.89298
14,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2029,58.321976
15,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2030,58.259705
16,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2031,58.17693
17,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2032,57.988373
18,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2033,57.946457
19,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2034,58.169098
20,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2035,58.13917
21,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2036,58.240032
22,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2037,58.35425
23,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2038,57.78299
24,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2039,57.731182
25,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2040,57.79189
26,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2041,58.274902
27,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2042,58.09221
28,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2043,58.04956
29,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2044,58.054592
30,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2045,57.96059
31,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2046,57.799194
32,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2047,57.88823
33,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2048,58.311527
34,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2049,58.11678
35,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2050,58.005924
36,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2051,58.16843
37,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2052,57.933743
38,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2053,57.922565
39,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2054,58.134205
40,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2055,58.137165
41,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2056,58.087147
42,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2057,58.056213
43,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2058,58.042065
44,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2059,58.21551
45,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2060,58.1639
46,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2061,58.27318
47,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2062,58.107815
48,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2063,58.01479
49,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2064,57.94893
50,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2065,57.765793
51,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2066,58.063583
52,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2067,57.90189
53,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2068,57.97803
54,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2069,57.936756
55,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2070,57.825886
56,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2071,57.91631
57,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2072,57.908123
58,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2073,57.86234
59,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2074,57.949207
60,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2075,57.810547
61,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2076,57.870625
62,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2077,58.00297
63,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2078,58.026073
64,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2079,58.109207
65,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2080,57.929264
66,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2081,58.128994
67,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2082,57.954365
68,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2083,58.029495
69,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2084,57.683395
70,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2085,57.81429
71,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2086,57.775906
72,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2087,57.89815
73,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2088,58.016357
74,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2089,58.38625
75,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2090,58.10081
76,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2091,58.10078
77,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2092,58.063293
78,rsds,ssp126,W m-2,mon,r4i1p1f1,MPI-ESM1-2-LR,2093,57.777676
