,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2015,201.17285
1,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2016,200.34358
2,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2017,200.68617
3,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2018,200.54395
4,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2019,200.17381
5,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2020,200.40724
6,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2021,201.23596
7,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2022,200.5299
8,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2023,199.88635
9,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2024,200.6913
10,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2025,199.19478
11,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2026,200.14409
12,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2027,200.46281
13,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2028,201.02034
14,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2029,199.93373
15,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2030,200.97432
16,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2031,200.30183
17,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2032,200.81065
18,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2033,200.11491
19,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2034,199.85966
20,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2035,200.08647
21,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2036,199.5874
22,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2037,200.32085
23,rsds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2038,199.58116
