,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,200.93213
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,198.43175
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,199.21245
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,199.6081
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,198.40747
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,199.53046
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,199.05397
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,198.93927
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,198.19049
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,198.53865
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,199.57225
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,199.0313
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,198.97578
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,198.53154
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,199.42853
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,199.42088
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,198.13289
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,200.13654
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,198.99516
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,198.8445
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,198.37422
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,199.1921
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,199.11476
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0024,199.32643
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0025,199.6137
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0026,199.44905
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0027,199.44173
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0028,199.43465
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0029,198.73705
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0030,198.83324
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0031,198.84361
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0032,200.08588
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0033,199.87794
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0034,199.30318
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0035,198.77379
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0036,200.14478
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0037,199.18896
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0038,199.40703
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0039,199.75862
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0040,199.6187
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0041,199.18864
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0042,198.31148
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0043,198.99957
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0044,199.82085
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0045,199.82896
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0046,199.19377
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0047,199.05278
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0048,199.96057
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0049,199.41296
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0050,199.4587
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0051,200.5392
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0052,199.7997
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0053,199.59499
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0054,199.67094
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0055,199.28276
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0056,199.99768
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0057,200.33018
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0058,200.15019
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0059,199.7292
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0060,199.60602
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0061,199.78285
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0062,200.15977
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0063,200.04262
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0064,199.79645
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0065,199.21088
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0066,199.7697
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0067,199.88191
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0068,200.16396
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0069,200.76189
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0070,200.37422
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0071,199.7005
71,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0072,199.83076
72,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0073,199.34515
73,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0074,199.64467
74,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0075,200.10307
75,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0076,200.42213
76,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0077,199.7953
77,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0078,200.49677
78,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0079,199.58795
79,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0080,200.99902
80,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0081,200.67711
81,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0082,200.48045
82,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0083,199.65594
83,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0084,200.0522
84,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0085,200.14577
85,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0086,200.03722
86,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0087,200.32146
87,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0088,200.28432
88,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0089,199.91185
89,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0090,200.36101
90,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0091,200.55853
91,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0092,200.21918
92,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0093,199.52348
93,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0094,199.70241
94,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0095,200.95195
95,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0096,199.92888
96,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0097,200.5084
97,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0098,200.18866
98,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0099,200.50764
99,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0100,201.15814
100,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0101,200.42683
101,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0102,200.10591
102,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0103,199.9671
103,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0104,200.74718
104,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0105,200.46576
105,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0106,200.88457
106,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0107,200.56474
107,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0108,200.60474
108,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0109,199.87825
109,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0110,200.7252
110,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0111,200.40332
111,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0112,200.53658
112,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0113,200.52757
113,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0114,200.7397
114,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0115,200.68744
115,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0116,200.91547
116,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0117,201.46822
117,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0118,200.58473
118,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0119,199.81593
119,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0120,200.20253
120,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0121,200.49074
121,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0122,201.17535
122,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0123,199.84953
123,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0124,200.15906
124,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0125,200.81099
125,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0126,200.16737
126,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0127,200.50659
127,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0128,200.28296
128,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0129,200.60095
129,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0130,200.32819
130,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0131,200.58092
131,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0132,200.53584
132,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0133,200.31502
133,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0134,200.74945
134,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0135,200.41887
135,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0136,200.85619
