,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0950,208.4961
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0951,207.94496
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0952,207.30339
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0953,206.8471
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0954,207.86218
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0955,207.61095
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0956,207.43608
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0957,207.73805
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0958,207.58406
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0959,207.79677
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0960,207.94356
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0961,207.77055
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0962,208.00435
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0963,207.56203
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0964,207.6974
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0965,207.75171
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0966,208.03893
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0967,208.14995
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0968,207.46062
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0969,208.00969
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0970,207.53645
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0971,207.7538
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0972,207.7888
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0973,207.86754
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0974,208.00594
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0975,208.24138
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0976,208.30101
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0977,207.73145
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0978,207.50806
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0979,207.89581
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0980,208.18117
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0981,208.3833
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0982,207.79686
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0983,208.32652
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0984,207.64174
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0985,208.11792
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0986,207.86
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0987,208.0041
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0988,208.47986
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0989,208.0244
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0990,207.84425
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0991,207.75444
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0992,208.19395
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0993,208.19104
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0994,208.42165
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0995,208.05122
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0996,208.00903
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0997,207.93964
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0998,208.09163
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0999,208.01271
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1000,208.43004
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1001,208.21637
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1002,208.2866
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1003,208.26872
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1004,208.60634
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1005,208.58398
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1006,208.2892
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1007,208.45967
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1008,208.09566
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1009,208.6331
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1010,208.60028
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1011,208.96507
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1012,208.39754
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1013,208.15234
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1014,208.38615
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1015,208.36005
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1016,208.92781
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1017,208.75575
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1018,208.70512
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1019,208.53864
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1020,208.51318
