,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1850,204.50653
1,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1851,203.2417
2,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1852,202.43921
3,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1853,202.09398
4,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1854,202.28075
5,rsds,abrupt-4xCO2,W m-2,mon,r9i1p1f1,MRI-ESM2-0,1855,201.99681
