,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,203.29504
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,203.2068
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,203.8775
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,204.07996
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,203.56958
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,204.2486
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,203.68494
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,203.64973
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,203.40656
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,203.78172
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,204.4107
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,203.0578
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,203.72058
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,203.92651
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,203.67053
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,203.36852
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,202.9434
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,203.90788
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,203.5128
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,203.54869
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,203.16231
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,202.83887
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,203.3899
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,204.00548
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,203.44048
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,203.9776
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,202.62463
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,203.48296
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,203.70087
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,203.74794
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,203.48413
