,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,201.49788
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,200.49568
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,200.78914
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,200.2185
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,199.41028
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,200.6898
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,200.78632
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,199.70476
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,198.85133
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,199.14198
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,200.31044
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,200.68999
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,200.10191
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,199.19104
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,200.79085
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,200.57153
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,199.69627
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,199.28716
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,199.24677
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,199.96007
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,199.05437
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,200.40417
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,200.42249
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,199.20032
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,199.44861
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,200.70135
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,201.0061
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,200.20815
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,198.4845
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,199.32294
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,200.14119
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,200.52582
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1882,199.29199
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1883,199.77832
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1884,200.24365
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1885,200.6923
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1886,200.04561
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1887,198.66632
