,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1850,206.14445
1,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1851,205.57689
2,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1852,204.9807
3,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1853,205.41148
4,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1854,205.19511
5,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1855,205.7168
6,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1856,205.14012
7,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1857,204.75185
8,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1858,205.7094
9,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1859,205.269
10,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1860,205.50136
11,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1861,205.46025
12,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1862,205.2664
13,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1863,204.80333
14,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1864,205.87556
15,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1865,205.41982
16,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1866,205.23915
17,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1867,205.61043
18,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1868,205.408
19,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1869,205.52977
20,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1870,205.6049
21,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1871,206.02971
22,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1872,205.56166
23,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1873,205.04555
24,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1874,205.66841
25,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1875,206.17778
26,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1876,205.52489
27,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1877,205.86003
28,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1878,205.46672
29,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1879,204.82713
30,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1880,205.69061
31,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1881,205.99504
32,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1882,206.48952
33,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1883,205.89568
34,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1884,205.77783
35,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1885,205.39992
36,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1886,206.14967
37,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1887,206.53548
38,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1888,205.74324
39,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1889,206.19234
40,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1890,206.21855
41,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1891,205.54012
42,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1892,205.59192
43,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1893,205.98352
44,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1894,205.4732
45,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1895,206.00104
46,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1896,205.78926
47,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1897,206.1024
48,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1898,205.59656
49,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1899,205.87166
50,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1900,205.93774
51,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1901,205.48468
52,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1902,205.6296
53,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1903,206.40265
54,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1904,206.90784
55,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1905,205.9684
56,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1906,205.8714
57,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1907,206.30438
58,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1908,205.69438
59,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1909,206.57881
60,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1910,206.79047
61,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1911,206.04999
62,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1912,206.4677
63,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1913,206.21722
64,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1914,206.48979
65,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1915,206.26146
66,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1916,205.9056
67,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1917,206.26251
68,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1918,206.06117
69,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1919,205.974
70,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1920,206.3289
71,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1921,205.83765
72,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1922,206.4301
73,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1923,206.9709
74,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1924,206.56836
75,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1925,206.38551
76,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1926,206.81099
77,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1927,206.97462
78,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1928,205.81209
79,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1929,206.30943
80,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1930,207.08476
81,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1931,206.29558
82,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1932,206.87708
83,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1933,207.04181
84,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1934,207.21582
85,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1935,206.3841
86,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1936,206.30638
87,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1937,207.19838
88,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1938,207.12341
89,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1939,206.83864
90,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1940,206.5731
91,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1941,207.4959
92,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1942,206.85527
93,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1943,207.35735
94,rsds,1pctCO2,W m-2,mon,r2i1p1f2,UKESM1-0-LL,1944,206.98204
