,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,193.33124
1,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,193.71832
2,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,196.64757
3,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,195.99275
4,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,192.6429
5,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,194.46342
6,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,194.4294
7,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,195.92128
8,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,194.91844
9,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,194.14857
10,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,193.86865
11,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,196.38994
12,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,195.87614
13,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,193.33376
14,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,193.47774
15,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,194.65346
16,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,197.38184
17,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,193.76936
18,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,194.40285
19,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,195.11519
20,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,195.48207
21,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,195.71222
22,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,192.79738
23,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,192.85608
24,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,195.43744
25,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,194.68626
26,rsds,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,196.33354
