,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0001,201.83563
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0002,202.26384
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0003,202.0606
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0004,202.06169
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0005,202.14912
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0006,201.68996
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0007,201.0837
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0008,201.8069
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0009,201.67705
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0010,201.44734
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0011,201.77135
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0012,201.70134
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0013,201.63873
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0014,201.04803
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0015,202.33754
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0016,201.95758
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0017,202.16997
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0018,201.55023
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0019,201.76045
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0020,202.16808
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0021,201.7248
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0022,201.51062
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0023,201.99947
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0024,202.20494
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0025,201.10992
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0026,201.20647
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0027,201.66139
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0028,202.03387
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0029,202.02654
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0030,199.92958
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0031,201.8875
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0032,201.71362
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0033,201.25749
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0034,201.26146
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0035,201.48677
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0036,201.04366
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0037,200.7942
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0038,201.64081
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0039,202.45308
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0040,200.7506
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0041,201.03587
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0042,201.70872
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0043,199.86336
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0044,201.16064
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0045,200.20647
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0046,201.4052
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0047,201.82814
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0048,201.81642
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0049,201.45445
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0050,200.85884
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0051,200.28645
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0052,200.66945
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0053,201.19977
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0054,201.033
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0055,200.50615
