,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2015,200.27415
1,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2016,200.15514
2,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2017,199.32976
3,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2018,198.47212
4,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2019,198.86546
5,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2020,198.98706
6,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2021,198.91136
7,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2022,198.77568
8,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2023,198.21458
9,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2024,199.02837
10,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2025,199.33284
11,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2026,198.57362
12,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2027,198.15376
13,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2028,198.77417
14,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2029,198.92952
15,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2030,198.54042
16,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2031,198.7967
17,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2032,198.4372
18,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2033,198.83405
19,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2034,197.43011
20,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2035,197.99274
21,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2036,197.84825
22,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2037,197.9641
23,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2038,198.00793
24,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2039,198.56816
25,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2040,198.13158
26,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2041,197.16882
27,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2042,197.77283
28,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2043,198.65425
29,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2044,198.42943
30,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2045,197.8313
31,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2046,197.51855
32,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2047,198.34392
33,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2048,197.57368
34,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2049,197.60622
35,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2050,198.02232
36,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2051,197.98549
37,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2052,197.61224
38,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2053,197.42195
39,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2054,198.34637
40,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2055,198.61537
41,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2056,197.28444
42,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2057,197.38255
43,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2058,198.08546
44,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2059,198.74457
45,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2060,197.3125
46,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2061,197.22688
47,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2062,198.11473
48,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2063,197.81972
49,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2064,197.28395
50,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2065,197.34987
51,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2066,197.83862
52,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2067,197.77635
53,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2068,196.8918
54,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2069,196.71431
55,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2070,196.83498
56,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2071,197.50212
57,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2072,197.47551
58,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2073,196.9823
59,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2074,196.76732
60,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2075,198.08748
61,rsds,ssp245,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2076,197.45872
