,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2015,197.52527
1,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2016,198.53644
2,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2017,198.13304
3,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2018,197.85303
4,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2019,198.82288
5,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2020,197.00378
6,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2021,198.19261
7,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2022,198.9535
8,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2023,199.31392
9,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2024,197.55699
10,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2025,198.88367
11,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2026,197.7075
12,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2027,198.45903
13,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2028,197.84332
14,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2029,199.55469
15,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2030,199.55122
16,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2031,199.02008
17,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2032,198.06435
18,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2033,199.55205
19,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2034,198.46358
20,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2035,198.74724
21,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2036,197.495
22,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2037,198.77351
23,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2038,198.36806
24,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2039,198.16551
25,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2040,198.61816
26,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2041,198.86896
27,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2042,197.68544
28,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2043,199.91835
29,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2044,197.74341
30,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2045,199.1722
31,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2046,198.08667
32,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2047,197.7411
33,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2048,197.0492
34,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2049,198.51213
35,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2050,198.65446
36,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2051,198.14375
37,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2052,198.62871
38,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2053,198.7086
39,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2054,198.69987
40,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2055,199.70796
41,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2056,196.94202
42,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2057,198.20848
43,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2058,199.03084
44,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2059,197.36504
45,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2060,198.43225
46,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2061,198.23244
47,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2062,198.77882
48,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2063,198.60466
49,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2064,198.10895
50,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2065,199.34178
51,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2066,199.006
52,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2067,198.46179
53,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2068,198.82257
54,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2069,198.38739
55,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2070,199.21373
56,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2071,198.46767
57,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2072,198.5507
58,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2073,199.2721
59,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2074,199.01073
60,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2075,198.23637
61,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2076,199.3348
62,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2077,198.97466
63,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2078,198.78392
64,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2079,199.61389
65,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2080,197.73665
66,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2081,198.38849
67,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2082,199.89491
68,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2083,199.02287
69,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2084,198.58437
70,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2085,198.65454
71,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2086,199.48273
72,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2087,198.48051
73,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2088,200.2721
74,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2089,199.16939
75,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2090,199.98607
76,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2091,199.72766
77,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2092,199.18317
78,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2093,199.11815
79,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2094,200.45515
80,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2095,199.83315
81,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2096,200.08777
82,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2097,200.96187
83,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2098,199.60883
84,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2099,199.10292
85,rsds,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2100,200.77136
