,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1850,201.66058
1,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1851,200.71623
2,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1852,201.0611
3,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1853,200.49573
4,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1854,201.82935
5,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1855,200.75838
6,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1856,200.99437
7,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1857,200.3841
8,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1858,201.84541
9,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1859,200.60278
10,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1860,201.15997
11,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1861,201.28679
12,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1862,201.40686
13,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1863,200.37648
14,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1864,200.89166
15,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1865,200.99657
16,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1866,200.8582
17,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1867,200.8504
18,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1868,200.81635
19,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1869,200.62865
20,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1870,200.28009
21,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1871,200.86823
22,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1872,201.83629
23,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1873,201.11946
24,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1874,200.34346
25,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1875,200.66962
26,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1876,200.97137
27,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1877,200.87292
28,rsds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5,1878,200.59131
