,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2015,206.56178
1,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2016,206.47522
2,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2017,206.60957
3,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2018,207.74217
4,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2019,206.80461
5,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2020,207.17365
6,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2021,206.69928
7,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2022,207.22777
8,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2023,207.23308
9,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2024,206.64038
10,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2025,207.26762
11,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2026,206.69969
12,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2027,206.85628
13,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2028,207.12762
14,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2029,206.9481
15,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2030,206.73192
16,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2031,207.06311
17,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2032,206.38525
18,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2033,207.35112
19,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2034,206.6851
20,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2035,206.61267
21,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2036,205.69255
22,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2037,207.04305
23,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2038,206.2511
24,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2039,206.32903
25,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2040,206.35387
26,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2041,206.78902
27,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2042,206.50539
28,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2043,206.04724
29,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2044,206.12035
30,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2045,206.72272
31,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2046,205.99059
32,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2047,205.67311
33,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2048,206.732
34,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2049,206.49358
35,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2050,205.87398
36,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2051,206.00212
37,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2052,205.9647
38,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2053,206.08794
39,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2054,206.7429
40,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2055,205.80904
41,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2056,205.93164
42,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2057,206.45714
43,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2058,205.64027
44,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2059,206.37152
45,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2060,205.81084
46,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2061,206.12279
47,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2062,205.64125
48,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2063,205.4336
49,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2064,206.08354
50,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2065,205.91692
51,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2066,205.55937
52,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2067,206.20772
53,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2068,205.75923
54,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2069,205.6317
55,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2070,205.99818
56,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2071,205.65688
57,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2072,205.41345
58,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2073,205.07518
59,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2074,206.21161
60,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2075,206.20575
61,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2076,205.01189
62,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2077,205.9124
63,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2078,205.23134
64,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2079,205.35571
65,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2080,204.45746
66,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2081,205.94043
67,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2082,205.74628
68,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2083,205.30006
69,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2084,205.51308
70,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2085,205.8255
71,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2086,205.29851
72,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2087,205.35266
73,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2088,205.36937
74,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2089,205.80322
75,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2090,205.0461
76,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2091,205.84169
77,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2092,205.11914
78,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2093,206.11012
79,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2094,205.46172
80,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2095,204.98967
81,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2096,205.0326
82,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2097,205.37834
83,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2098,205.15056
84,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2099,205.04639
85,rsds,ssp245,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,2100,205.5154
