,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0001,197.63167
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0002,195.31587
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0003,197.28993
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0004,195.00053
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0005,194.3073
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0006,194.59117
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0007,196.15395
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0008,194.32607
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0009,195.24379
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0010,195.82304
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0011,194.42455
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0012,193.17809
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0013,195.00533
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0014,196.28136
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0015,196.01147
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0016,196.40233
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0017,194.67505
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0018,192.71912
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0019,192.03993
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0020,193.53053
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0021,196.28651
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0022,195.02264
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0023,194.41711
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0024,196.58614
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0025,194.03429
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0026,192.37886
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0027,195.65302
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0028,193.28955
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0029,192.99983
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0030,196.69344
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0031,194.82768
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0032,194.08965
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0033,195.27844
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0034,193.39528
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0035,193.33122
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0036,195.80034
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0037,194.20625
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0038,194.39941
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0039,195.55031
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0040,192.9934
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0041,195.35503
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0042,194.95549
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0043,193.57886
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0044,192.76735
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0045,195.01396
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0046,195.16414
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0047,194.30989
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0048,193.17632
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0049,194.3711
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0050,195.03523
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0051,193.36133
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0052,194.86452
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0053,194.94395
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0054,192.56804
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0055,194.52588
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0056,194.68968
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0057,194.67052
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0058,194.54114
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0059,194.58858
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0060,192.16768
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0061,193.76466
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0062,195.81715
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0063,194.74915
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0064,194.42964
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0065,192.72217
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0066,194.87956
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0067,196.19434
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0068,193.6703
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0069,194.25368
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0070,194.7531
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0071,195.29071
