,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2015,207.26721
1,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2016,206.47978
2,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2017,206.95215
3,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2018,206.94215
4,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2019,207.04594
5,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2020,206.95592
6,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2021,207.06029
7,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2022,206.38823
8,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2023,207.30751
9,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2024,206.74316
10,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2025,206.89685
11,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2026,207.20294
12,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2027,207.19786
13,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2028,206.19942
14,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2029,206.93376
15,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2030,206.77885
16,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2031,206.51494
17,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2032,207.08246
18,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2033,206.32597
19,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2034,205.92316
20,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2035,207.20995
21,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2036,206.13853
22,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2037,206.79608
23,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2038,206.60461
24,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2039,206.69237
25,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2040,205.96686
26,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2041,206.10277
27,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2042,206.13893
28,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2043,206.0821
29,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2044,206.57867
30,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2045,206.08112
31,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2046,206.70634
32,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2047,206.59178
33,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2048,206.20161
34,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2049,206.58385
35,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2050,206.61713
36,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2051,205.54944
37,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2052,206.57133
38,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2053,205.8852
39,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2054,205.90746
40,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2055,206.13002
41,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2056,206.11737
42,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2057,205.70998
43,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2058,206.21303
44,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2059,206.20467
45,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2060,205.19093
46,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2061,206.2616
47,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2062,205.64949
48,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2063,206.01033
49,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2064,205.35252
50,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2065,206.96478
51,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2066,206.32869
52,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2067,205.23772
53,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2068,205.61507
54,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2069,206.25725
55,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2070,205.4459
56,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2071,205.1095
57,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2072,205.67627
58,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2073,205.78186
59,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2074,205.12415
60,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2075,205.87848
61,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2076,205.19246
62,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2077,205.39635
63,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2078,205.13182
64,rsds,ssp245,W m-2,mon,r6i1p1f2,CNRM-ESM2-1,2079,206.01794
