,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2015,203.8904
1,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2016,204.25313
2,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2017,203.86023
3,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2018,204.1153
4,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2019,203.67987
5,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2020,203.98366
6,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2021,203.98204
7,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2022,204.60918
8,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2023,203.90001
9,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2024,204.49481
10,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2025,204.3355
11,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2026,204.37221
12,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2027,203.66026
13,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2028,204.69902
14,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2029,204.89764
15,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2030,204.53816
16,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2031,204.14647
17,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2032,204.32594
18,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2033,203.87141
19,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2034,204.75105
20,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2035,204.54933
21,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2036,204.32118
22,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2037,204.43323
23,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2038,204.52852
24,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2039,204.77519
25,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2040,204.5122
26,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2041,204.60205
27,rsds,ssp370,W m-2,mon,r5i1p1f2,UKESM1-0-LL,2042,204.80151
