,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2015,208.37508
1,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2016,208.13164
2,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2017,207.89252
3,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2018,208.135
4,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2019,208.08415
5,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2020,207.72554
6,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2021,208.10518
7,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2022,208.08958
8,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2023,207.60362
9,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2024,207.97963
10,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2025,207.88664
11,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2026,207.80304
12,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2027,207.39015
13,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2028,208.00087
14,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2029,207.21082
15,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2030,207.83089
16,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2031,207.56006
17,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2032,207.60527
18,rsds,ssp370,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2033,207.75983
