,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,208.62862
1,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,209.02747
2,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,208.44514
3,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,209.02962
4,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,208.93257
5,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,208.88329
6,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,208.47316
7,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,208.78432
8,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,208.80482
9,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,208.51721
10,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,208.84459
11,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,208.33647
12,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,208.41982
13,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,208.26617
14,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,208.46875
15,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,208.40462
16,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,208.54762
17,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,208.67424
18,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,208.16432
19,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,207.63324
20,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,208.47626
21,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,208.26442
22,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,207.98982
23,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,208.26472
24,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,207.31569
25,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,208.21051
