,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1850,201.00053
1,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1851,202.23232
2,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1852,201.46844
3,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1853,200.91667
4,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1854,201.47308
5,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1855,200.10432
6,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1856,200.86713
7,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1857,201.224
8,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1858,200.79536
9,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1859,201.0627
10,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1860,200.88979
11,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1861,200.88695
12,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1862,200.11177
13,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1863,201.3217
14,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1864,201.52911
15,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1865,200.76448
16,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1866,200.81502
17,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1867,201.11035
18,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1868,200.69952
19,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1869,200.77795
20,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1870,201.18126
21,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1871,200.97229
22,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1872,200.14746
23,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1873,201.21852
24,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1874,201.62794
25,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1875,201.21614
26,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1876,201.02159
27,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1877,200.67445
28,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1878,200.6974
29,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1879,200.51643
30,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1880,201.5362
31,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1881,200.7187
32,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1882,201.24037
33,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1883,199.17249
34,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1884,197.64613
35,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1885,200.50276
36,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1886,200.6512
37,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1887,200.46721
38,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1888,200.19464
39,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1889,201.52193
40,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1890,201.00995
41,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1891,201.47939
42,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1892,201.05513
43,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1893,200.48747
44,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1894,201.19798
45,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1895,201.22357
46,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1896,200.06755
47,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1897,200.0887
48,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1898,200.87872
49,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1899,200.3846
50,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1900,201.47108
51,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1901,200.76894
52,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1902,199.867
53,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1903,199.62837
54,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1904,200.91579
55,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1905,200.32758
56,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1906,200.42061
57,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1907,201.05255
58,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1908,200.56581
59,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1909,200.69786
60,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1910,200.68385
61,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1911,200.25206
62,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1912,200.56627
63,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1913,200.01979
64,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1914,200.01227
65,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1915,200.55737
66,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1916,201.30031
67,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1917,200.06343
68,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1918,200.19234
69,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1919,200.42694
70,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1920,200.7061
71,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1921,201.0409
72,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1922,200.3504
73,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1923,199.8399
74,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1924,200.23695
75,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1925,200.69371
76,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1926,200.9933
77,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1927,200.70361
78,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1928,199.9647
79,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1929,199.5887
80,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1930,200.76488
81,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1931,200.59863
82,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1932,200.99971
83,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1933,199.57304
84,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1934,199.82123
85,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1935,199.21263
86,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1936,200.01134
87,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1937,199.82497
88,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1938,200.30739
89,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1939,199.2209
90,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1940,199.94954
91,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1941,199.83253
92,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1942,199.94276
93,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1943,199.79448
94,rsds,esm-hist,W m-2,mon,r2i1p1f1,CanESM5,1944,200.0802
