,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1850,209.38332
1,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1851,209.5294
2,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1852,208.75616
3,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1853,209.25633
4,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1854,209.09735
5,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1855,208.73277
6,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1856,209.13338
7,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1857,209.09808
8,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1858,208.7873
9,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1859,208.8465
10,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1860,209.2007
11,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1861,208.56395
12,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1862,209.1884
13,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1863,208.64479
14,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1864,208.32182
15,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1865,208.8365
16,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1866,208.99504
17,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1867,209.0487
18,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1868,208.37695
19,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1869,208.5168
20,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1870,208.17421
21,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1871,209.02026
22,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1872,208.40706
23,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1873,208.09581
24,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1874,208.27351
25,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1875,208.69383
26,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1876,208.01439
27,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1877,208.78667
28,rsds,1pctCO2,W m-2,mon,r8i1p1f2,CNRM-ESM2-1,1878,208.29713
