,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2015,197.05817
1,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2016,198.30121
2,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2017,197.2262
3,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2018,197.94617
4,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2019,198.09908
5,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2020,197.65314
6,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2021,198.07343
7,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2022,197.48566
8,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2023,197.02321
9,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2024,198.30428
10,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2025,197.1786
11,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2026,198.38231
12,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2027,198.3581
13,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2028,197.7989
14,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2029,197.43181
15,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2030,198.19392
16,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2031,198.1829
17,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2032,198.2158
18,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2033,197.67256
19,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2034,198.15004
20,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2035,198.0121
21,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2036,197.75801
22,rsds,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2037,197.72087
