,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2015,197.91383
1,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2016,197.81476
2,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2017,197.93372
3,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2018,197.10533
4,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2019,198.78143
5,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2020,197.80139
6,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2021,198.5052
7,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2022,198.24084
8,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2023,198.519
9,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2024,198.1552
10,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2025,198.70702
11,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2026,198.94354
12,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2027,198.38322
13,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2028,197.64687
14,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2029,198.7757
15,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2030,198.68135
16,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2031,198.03728
17,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2032,198.55702
18,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2033,198.85089
19,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2034,199.25543
20,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2035,198.53584
21,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2036,198.79027
22,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2037,199.31819
23,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2038,198.4883
24,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2039,199.17836
25,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2040,199.35823
26,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2041,198.51245
27,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2042,198.18745
28,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2043,199.57722
29,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2044,199.50316
30,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2045,198.90399
31,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2046,199.396
32,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2047,199.68181
33,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2048,198.39977
34,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2049,199.11108
35,rsds,ssp126,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2050,199.32951
