,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2015,67.355225
1,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2016,67.44087
2,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2017,67.24915
3,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2018,67.51176
4,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2019,67.422356
5,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2020,67.47592
6,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2021,67.204384
7,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2022,67.29824
8,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2023,67.19842
9,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2024,67.64008
10,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2025,67.80416
11,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2026,67.332954
12,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2027,67.19298
13,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2028,66.97551
14,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2029,67.34629
15,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2030,67.5427
16,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2031,67.5203
17,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2032,67.56965
18,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2033,67.49351
19,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2034,67.31267
20,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2035,67.05494
21,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2036,67.25727
22,rsds,ssp370,W m-2,mon,r7i1p1f1,MPI-ESM1-2-HR,2037,67.0843
