,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,214.37036
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,215.11842
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,214.9518
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,214.23299
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,214.04987
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,213.93376
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,215.20056
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,214.96724
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,215.19926
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,215.10966
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,214.00299
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,214.54773
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,214.32594
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,214.28731
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,214.78667
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,214.2569
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,214.18404
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,214.42126
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,214.54628
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,214.59221
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,214.31195
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,213.43958
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,213.71956
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,214.51326
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,214.67775
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,214.67946
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,213.9549
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,213.90211
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,213.7099
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,213.77661
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,214.3561
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,213.91975
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1882,214.01898
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1883,214.21535
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1884,213.50676
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1885,213.63391
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1886,213.71245
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1887,213.30579
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1888,213.11385
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1889,213.94377
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1890,213.11989
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1891,213.53497
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1892,213.76442
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1893,213.02795
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1894,213.57167
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1895,213.19086
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1896,213.26965
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1897,213.63695
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1898,213.0293
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1899,213.03218
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1900,213.45592
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1901,213.45082
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1902,213.11359
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1903,213.40479
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1904,213.64394
55,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1905,213.14668
56,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1906,212.96796
57,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1907,213.63567
58,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1908,212.92896
59,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1909,212.58264
60,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1910,212.38788
61,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1911,212.46391
62,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1912,212.9231
63,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1913,212.40558
64,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1914,213.44908
65,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1915,212.54555
66,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1916,212.97144
67,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1917,212.90553
68,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1918,212.01862
69,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1919,213.04808
70,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1920,212.82417
71,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1921,212.5456
72,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1922,212.58067
73,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1923,212.78949
74,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1924,212.0747
75,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1925,212.46663
76,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1926,212.4665
77,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1927,212.51062
78,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1928,212.94647
79,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1929,212.55664
80,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1930,212.27223
81,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1931,211.95534
82,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1932,211.92259
83,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1933,212.26617
84,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1934,212.07164
85,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1935,212.3184
86,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1936,212.07573
87,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1937,212.38628
88,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1938,211.62688
89,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1939,211.87352
90,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1940,212.17957
91,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1941,211.9726
92,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1942,212.15315
93,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1943,212.15381
94,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1944,211.75267
95,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1945,212.34752
96,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1946,211.98987
97,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1947,212.30316
98,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1948,212.2194
99,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1949,212.45549
100,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1950,212.23744
101,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1951,211.2743
102,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1952,211.7998
103,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1953,211.9555
104,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1954,211.78212
105,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1955,212.2135
106,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1956,212.30792
107,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1957,212.16548
108,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1958,211.80786
109,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1959,211.97124
110,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1960,212.06987
111,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1961,211.66266
112,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1962,211.77081
113,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1963,211.60677
114,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1964,211.69063
115,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1965,212.39555
116,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1966,210.98158
117,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1967,211.59229
118,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1968,210.91383
119,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1969,211.54424
120,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1970,211.48364
121,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1971,211.3844
122,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1972,211.06683
123,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1973,210.8755
124,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1974,210.88867
125,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1975,211.61859
126,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1976,211.26051
127,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1977,211.34398
128,rsds,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1978,211.20265
