,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1850,212.62267
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1851,211.8123
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1852,211.51257
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1853,210.83563
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1854,210.8803
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1855,210.62012
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1856,210.50073
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1857,210.71379
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1858,210.66437
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1859,210.69014
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1860,210.40163
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1861,210.80278
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1862,210.65057
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1863,210.51587
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1864,210.24516
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1865,210.26695
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1866,210.50554
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1867,210.42305
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1868,210.42216
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1869,210.65309
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1870,210.32954
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1871,210.401
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1872,210.55486
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1873,210.51575
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1874,210.38757
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1875,210.34169
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1876,210.68005
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1877,210.22649
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1878,210.32243
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1879,210.5106
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1880,211.01978
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1881,209.92616
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1882,209.96149
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1883,210.50288
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1884,210.02629
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1885,210.75154
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1886,210.74274
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1887,209.92323
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1888,210.6668
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1889,210.59496
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1890,210.02167
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1891,209.9947
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1892,210.65187
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1893,210.2652
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1894,209.98267
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1895,210.23979
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1896,209.9268
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1897,211.02058
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1898,210.0013
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1899,210.09465
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1900,210.03069
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1901,210.4566
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1902,209.44972
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1903,210.23909
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1904,209.84349
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1905,211.0233
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1906,210.42458
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1907,209.77028
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1908,210.51482
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1909,210.5937
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1910,210.58092
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1911,209.92096
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1912,210.34023
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1913,210.0421
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1914,209.32515
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1915,209.90851
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1916,210.35475
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1917,210.38818
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1918,209.28127
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1919,209.90843
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1920,210.34338
71,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1921,209.80223
72,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1922,210.44507
73,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1923,209.83875
74,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1924,210.35292
75,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1925,209.9105
76,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1926,210.12727
77,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1927,210.16566
78,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1928,210.08977
79,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1929,210.39247
80,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1930,209.54198
81,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1931,210.30457
82,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1932,210.20238
83,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1933,209.62999
84,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1934,210.415
85,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1935,210.35529
86,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1936,210.97382
87,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1937,210.6201
88,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1938,209.89568
89,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1939,209.59222
90,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1940,210.85286
91,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1941,209.83348
92,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1942,210.1779
93,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1943,210.16046
94,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1944,210.3527
95,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1945,210.04964
96,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1946,210.2365
97,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1947,210.15833
98,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1948,209.97987
99,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1949,210.16447
100,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1950,210.773
101,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1951,209.68736
102,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1952,210.17418
103,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1953,210.54504
104,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1954,210.89952
105,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1955,209.9105
106,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1956,210.61534
107,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1957,210.98077
108,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1958,209.99371
109,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1959,210.24133
110,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1960,210.24373
111,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1961,209.61816
112,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1962,210.08302
113,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1963,210.56157
114,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1964,209.92555
115,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1965,209.99995
116,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1966,209.82936
117,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1967,210.49901
118,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1968,210.03917
119,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1969,210.63182
120,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1970,210.31688
121,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1971,211.23534
122,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1972,210.98778
123,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1973,209.81691
124,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1974,210.46973
125,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1975,209.87549
126,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1976,210.34766
127,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1977,210.21466
128,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1978,210.12538
129,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1979,210.05652
130,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1980,210.62004
131,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1981,210.30055
132,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1982,209.49272
133,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1983,210.20174
134,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1984,210.74884
135,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1985,210.06288
136,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1986,210.37996
137,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1987,209.62834
138,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1988,210.22783
139,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1989,209.82051
140,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1990,210.42723
141,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1991,209.62498
142,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1992,210.24701
143,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1993,210.73634
144,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1994,210.12183
145,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1995,209.92566
146,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1996,210.23451
147,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1997,210.57143
148,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1998,210.24199
149,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1999,210.48302
