,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2015,197.4486
1,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2016,197.68077
2,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2017,197.94173
3,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2018,197.31987
4,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2019,197.695
5,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2020,198.23106
6,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2021,198.08289
7,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2022,197.21999
8,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2023,198.42078
9,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2024,198.57648
10,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2025,197.86009
11,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2026,198.00996
12,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2027,197.71088
13,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2028,198.71391
14,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2029,197.28883
15,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2030,197.72783
16,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2031,198.11632
17,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2032,198.11296
18,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2033,197.49219
19,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2034,197.80247
20,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2035,198.57906
21,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2036,197.813
22,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2037,197.80852
23,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2038,197.8828
24,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2039,198.54396
25,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2040,198.05602
26,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2041,198.13354
27,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2042,197.80127
28,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2043,198.22615
29,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2044,197.85371
30,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2045,197.69633
31,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2046,198.50696
32,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2047,197.40965
33,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2048,197.70943
34,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2049,198.00987
35,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2050,198.19533
36,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2051,198.6874
37,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2052,197.1866
38,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2053,197.44466
39,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2054,197.82268
40,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2055,197.98
41,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2056,197.44153
42,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2057,197.34438
43,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2058,197.7737
44,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2059,197.38995
45,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2060,197.21288
46,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2061,197.69002
47,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2062,197.97803
48,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2063,198.06825
49,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2064,197.01735
50,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2065,198.27638
51,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2066,198.01251
52,rsds,ssp585,W m-2,mon,r4i1p1f1,CanESM5,2067,197.90198
