,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,204.67778
1,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,205.07051
2,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,205.5201
3,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,205.63887
4,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,205.67815
5,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,205.29578
6,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,205.9441
7,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,206.0058
8,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,206.09705
9,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,206.01909
10,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,205.52284
11,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,206.17169
12,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,206.05603
13,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,206.0446
14,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,206.54729
15,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,206.68587
16,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,206.4977
17,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,206.65562
18,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,206.51302
19,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,206.34282
20,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,206.93166
21,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,206.4312
22,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,207.41563
23,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,207.10094
24,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2039,206.5371
25,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2040,206.89717
26,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2041,207.51453
27,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2042,207.12958
28,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2043,206.94508
29,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2044,207.40855
30,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2045,207.15564
31,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2046,207.15633
32,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2047,207.58427
33,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2048,207.00587
34,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2049,207.14946
35,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2050,207.62099
36,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2051,207.41658
37,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2052,207.45247
38,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2053,207.33241
39,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2054,206.89966
40,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2055,207.46352
41,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2056,207.16307
42,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2057,207.8805
43,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2058,207.45996
44,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2059,207.3773
45,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2060,207.44499
46,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2061,207.70331
47,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2062,207.7787
48,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2063,207.67793
49,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2064,207.55852
50,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2065,207.39699
51,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2066,207.47102
52,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2067,207.37177
53,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2068,207.95427
54,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2069,208.09973
55,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2070,207.82884
56,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2071,207.74467
57,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2072,207.65337
58,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2073,208.02814
59,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2074,207.86986
60,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2075,207.67094
61,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2076,208.1635
62,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2077,208.02985
63,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2078,208.1283
64,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2079,208.12062
65,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2080,208.12714
66,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2081,207.94737
67,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2082,207.971
68,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2083,207.92705
69,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2084,207.8152
70,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2085,207.89185
71,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2086,208.32721
72,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2087,207.79912
73,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2088,207.85107
74,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2089,208.39925
75,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2090,208.01768
76,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2091,208.26758
77,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2092,207.98798
78,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2093,208.41919
79,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2094,208.51006
80,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2095,208.60805
81,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2096,208.42566
82,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2097,208.10359
83,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2098,208.4781
84,rsds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2099,208.24263
