,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,188.59209
1,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,187.86598
2,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,188.3643
3,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,188.58528
4,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,188.63274
5,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,188.15143
6,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,188.18233
7,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,187.67906
8,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,188.91756
9,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,189.1997
10,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,188.64967
11,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,187.32532
12,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,188.00877
13,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,188.39989
14,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,188.88493
15,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,188.25426
16,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,187.47742
17,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,188.13055
18,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,188.49602
19,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,187.93202
20,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,188.4947
21,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,187.78496
22,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,187.50249
23,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,188.0866
24,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,188.17036
25,rsds,1pctCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,188.30426
