,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2015,201.3361
1,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2016,201.87267
2,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2017,202.14253
3,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2018,202.00641
4,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2019,202.13286
5,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2020,202.30217
6,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2021,202.83978
7,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2022,203.25453
8,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2023,203.09698
9,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2024,202.92688
10,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2025,203.06844
11,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2026,203.05544
12,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2027,203.00313
13,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2028,203.48561
14,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2029,203.5189
15,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2030,203.03728
16,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2031,203.41493
17,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2032,203.82281
18,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2033,203.4713
19,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2034,203.03784
20,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2035,203.71346
21,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2036,203.86371
22,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2037,203.44548
23,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2038,203.64984
24,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2039,203.65868
25,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2040,204.1115
26,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2041,204.45195
27,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2042,204.39429
28,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2043,204.02167
29,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2044,204.44482
30,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2045,203.88106
31,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2046,204.09117
32,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2047,204.6714
33,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2048,203.93317
34,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2049,204.17888
35,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2050,204.45844
36,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2051,203.93109
37,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2052,203.54443
38,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2053,204.45753
39,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2054,204.34465
40,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2055,204.3832
41,rsds,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2056,203.7513
