,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,189.46954
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,189.81732
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,189.6971
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,189.67737
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,189.40468
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,189.21313
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,189.83057
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,189.91846
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,190.11823
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,189.31111
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,189.07875
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,188.07726
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,189.61287
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,189.12825
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,189.07819
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,190.09332
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,190.05884
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,189.60469
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,188.86835
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,187.54253
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,189.43341
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,190.44841
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,189.12486
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,189.45844
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,189.25592
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,189.64323
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,189.37007
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,189.3325
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,190.2923
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,189.2939
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,189.47774
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,189.63869
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,188.19196
