,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1850,201.0142
1,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1851,201.75407
2,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1852,200.63483
3,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1853,200.76685
4,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1854,201.06477
5,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1855,200.52649
6,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1856,200.61871
7,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1857,201.86797
8,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1858,201.28027
9,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1859,200.80928
10,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1860,199.87898
11,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1861,200.58244
12,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1862,201.6191
13,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1863,200.38121
14,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1864,200.23207
15,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1865,200.8875
16,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1866,200.6844
17,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1867,200.39264
18,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1868,200.14104
19,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1869,201.869
20,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1870,200.71931
21,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1871,201.20782
22,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1872,200.22652
23,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1873,201.65662
24,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1874,201.35834
25,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1875,200.56567
26,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1876,200.76897
27,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1877,200.96364
28,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1878,200.32307
29,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1879,201.44664
30,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1880,200.88533
31,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1881,199.85358
32,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1882,200.8257
33,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1883,200.35158
34,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1884,200.18053
35,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1885,201.29468
36,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1886,200.77156
37,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1887,199.48376
38,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1888,200.80084
39,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1889,200.84253
40,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1890,200.82971
41,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1891,199.92317
42,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1892,200.56429
43,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1893,200.35493
44,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1894,200.58238
45,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1895,200.03813
46,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1896,200.23372
47,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1897,200.55779
48,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1898,200.54948
49,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1899,199.57762
50,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1900,200.24843
51,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1901,199.80153
52,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1902,199.83783
53,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1903,199.45375
54,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1904,200.27583
55,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1905,200.133
56,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1906,200.19624
57,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1907,199.56706
58,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1908,200.7105
59,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1909,200.2299
60,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1910,199.12651
61,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1911,199.9309
62,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1912,200.91179
63,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1913,199.46342
64,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1914,199.95
65,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1915,199.98358
66,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1916,200.44896
67,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1917,199.64955
68,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1918,199.72044
69,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1919,200.2464
70,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1920,199.2853
71,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1921,199.27504
72,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1922,200.16118
73,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1923,200.45221
74,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1924,200.14355
75,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1925,199.01851
76,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1926,200.22746
77,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1927,200.29192
78,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1928,199.77083
79,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1929,199.73775
80,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1930,199.89146
81,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1931,198.72974
82,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1932,199.59282
83,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1933,199.0673
84,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1934,199.37178
85,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1935,200.03717
86,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1936,199.63672
87,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1937,199.37206
88,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1938,199.82722
89,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1939,198.7716
90,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1940,199.38036
91,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1941,199.1715
92,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1942,198.97632
93,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1943,199.39801
94,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1944,199.00877
95,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1945,199.57448
96,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1946,199.04027
97,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1947,198.43541
98,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1948,200.03413
99,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1949,199.33556
100,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1950,198.82619
101,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1951,198.69661
102,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1952,199.27425
103,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1953,197.72821
104,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1954,198.63072
105,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1955,198.91101
106,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1956,198.31847
107,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1957,199.10124
108,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1958,199.1059
109,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1959,198.52318
110,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1960,199.26106
111,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1961,198.1714
112,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1962,199.02815
113,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1963,199.00758
114,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1964,198.81935
115,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1965,198.0694
116,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1966,198.66707
117,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1967,198.21367
118,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1968,198.17131
119,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1969,198.3081
120,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1970,198.5923
121,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1971,197.52623
122,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1972,197.75226
123,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1973,198.79292
124,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1974,198.7309
125,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1975,198.21724
126,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1976,197.7751
127,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1977,197.66943
128,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1978,197.9174
129,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1979,198.42126
130,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1980,197.29059
131,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1981,198.45862
132,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1982,198.12398
133,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1983,198.05717
134,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1984,197.933
135,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1985,197.28117
136,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1986,197.4464
137,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1987,197.3722
138,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1988,197.38013
139,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1989,197.28186
140,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1990,197.84361
141,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1991,198.39632
142,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1992,197.30347
143,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1993,197.52551
144,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1994,197.32195
145,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1995,197.88861
146,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1996,197.35966
147,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1997,197.1562
148,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1998,197.2105
149,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,1999,197.02574
150,rsds,1pctCO2,W m-2,mon,r2i1p1f1,CanESM5,2000,197.6734
