,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2015,58.14865
1,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2016,57.964264
2,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2017,57.922985
3,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2018,57.763947
4,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2019,58.201984
5,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2020,58.392994
6,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2021,57.89099
7,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2022,57.953094
8,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2023,57.972076
9,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2024,57.79399
10,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2025,58.08762
11,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2026,57.797756
12,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2027,57.550617
13,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2028,57.72551
14,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2029,58.05188
15,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2030,58.36406
16,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2031,58.19605
17,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2032,58.089733
18,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2033,57.957157
19,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2034,58.01856
20,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2035,58.016254
21,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2036,57.989426
22,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2037,58.153385
23,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2038,58.23888
24,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2039,57.836884
25,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2040,58.177063
26,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2041,58.46663
27,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2042,57.749775
28,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2043,57.57076
29,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2044,58.103256
30,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2045,58.43405
31,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2046,57.801098
32,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2047,57.793854
33,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2048,57.883163
34,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2049,57.822094
35,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2050,57.813236
36,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2051,58.064144
37,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2052,58.45648
38,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2053,58.21993
39,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2054,57.892406
40,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2055,58.02537
41,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2056,57.883526
42,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2057,58.11247
43,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2058,57.769714
44,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2059,57.513855
45,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2060,57.77197
46,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2061,57.96729
47,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2062,58.030884
48,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2063,57.62042
49,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2064,57.96385
50,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2065,58.109097
51,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2066,58.11513
52,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2067,58.10977
53,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2068,58.180267
54,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2069,57.846775
55,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2070,57.531082
56,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2071,57.66608
57,rsds,ssp126,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2072,58.29083
