,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1850,201.91978
1,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1851,200.45538
2,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1852,200.45271
3,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1853,201.64885
4,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1854,201.04366
5,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1855,201.74237
6,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1856,201.25761
7,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1857,201.43257
8,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1858,200.62569
9,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1859,200.7169
10,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1860,200.83398
11,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1861,200.31465
12,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1862,200.06342
13,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1863,201.0833
14,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1864,200.2281
15,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1865,201.38844
16,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1866,201.74751
17,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1867,200.8509
18,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1868,201.55528
19,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1869,200.47865
20,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1870,201.20668
21,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1871,200.9079
22,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1872,201.06396
23,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1873,201.2288
24,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1874,201.01233
25,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1875,200.27643
26,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1876,200.97609
27,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1877,201.05159
28,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1878,200.86763
29,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1879,200.89421
30,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1880,200.4847
31,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1881,201.17877
32,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1882,201.11937
33,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1883,199.36867
34,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1884,197.66725
35,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1885,199.93538
36,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1886,200.34639
37,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1887,201.14075
38,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1888,200.85478
39,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1889,200.28857
40,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1890,201.46515
41,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1891,200.29366
42,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1892,200.99043
43,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1893,200.96196
44,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1894,201.22429
45,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1895,201.15385
46,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1896,199.71301
47,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1897,200.50293
48,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1898,200.54207
49,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1899,200.80724
50,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1900,200.87221
51,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1901,200.79567
52,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1902,199.41988
53,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1903,200.52448
54,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1904,200.53192
55,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1905,200.59734
56,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1906,200.17027
57,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1907,201.10966
58,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1908,200.86102
59,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1909,200.06584
60,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1910,200.66179
61,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1911,200.40546
62,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1912,199.40118
63,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1913,200.55548
64,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1914,200.6357
65,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1915,200.82515
66,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1916,200.75597
67,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1917,201.10548
68,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1918,200.45898
69,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1919,199.41887
70,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1920,200.60974
71,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1921,200.1367
72,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1922,199.66785
73,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1923,200.38026
74,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1924,200.86023
75,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1925,200.54762
76,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1926,200.11946
77,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1927,200.76466
78,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1928,200.46582
79,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1929,200.2707
80,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1930,199.5644
81,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1931,200.165
82,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1932,201.04768
83,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1933,200.71523
84,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1934,200.01643
85,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1935,199.98314
86,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1936,200.23352
87,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1937,200.83138
88,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1938,200.59062
89,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1939,200.26491
90,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1940,199.76953
91,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1941,200.47484
92,rsds,historical,W m-2,mon,r2i1p2f1,CanESM5,1942,200.2262
