,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1850,189.88312
1,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1851,189.87288
2,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1852,189.72571
3,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1853,190.04543
4,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1854,189.70015
5,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1855,189.57623
6,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1856,189.88304
7,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1857,189.09825
8,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1858,189.60448
9,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1859,189.95807
10,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1860,189.83197
11,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1861,189.1775
12,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1862,189.19283
13,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1863,189.21568
14,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1864,189.63618
15,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1865,189.98903
16,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1866,189.98244
17,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1867,189.75417
18,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1868,189.65051
19,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1869,189.89136
20,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1870,189.52861
21,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1871,189.21928
22,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1872,189.43892
23,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1873,189.35352
24,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1874,189.0804
25,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1875,190.32953
26,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1876,190.2411
27,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1877,189.61931
28,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1878,189.59312
29,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1879,189.3415
30,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1880,189.16255
31,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1881,189.21779
32,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1882,189.95546
33,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1883,188.7854
34,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1884,188.77531
35,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1885,188.83931
36,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1886,188.03911
37,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1887,188.7976
38,rsds,historical,W m-2,mon,r5i1p1f1,MIROC6,1888,190.74568
