,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,199.86418
1,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,198.86351
2,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,199.4439
3,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,199.13994
4,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,200.20473
5,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,199.50172
6,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,199.60461
7,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,199.13884
8,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,200.36754
9,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,201.87532
10,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,201.3927
11,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,201.08336
12,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,200.43724
13,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,199.81483
14,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,200.7923
15,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,200.5306
16,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,201.20593
17,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,201.30695
18,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,200.56853
19,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,200.58006
20,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,200.56165
21,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,201.92897
22,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,201.31317
23,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,201.26295
24,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,201.42334
25,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,200.47371
26,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,201.33022
27,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,201.75874
28,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,201.09908
29,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,201.95528
30,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,201.68243
31,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,201.36775
32,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,201.1215
33,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,201.93889
34,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,201.37762
35,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,200.53517
36,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,201.57698
37,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,201.00706
38,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,202.23528
39,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,201.68974
40,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,200.88428
41,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,201.62141
42,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,202.0456
43,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,201.308
44,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,201.8032
45,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,200.9868
46,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,201.69118
47,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,202.74792
48,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,202.67186
49,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,201.9591
50,rsds,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,201.56621
