,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2015,198.22404
1,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2016,196.82558
2,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2017,196.19157
3,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2018,197.79333
4,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2019,196.92183
5,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2020,198.15877
6,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2021,198.177
7,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2022,197.0647
8,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2023,197.98958
9,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2024,198.72005
10,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2025,197.21205
11,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2026,197.19067
12,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2027,198.12025
13,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2028,196.7725
14,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2029,196.84221
15,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2030,197.57109
16,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2031,197.5489
17,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2032,196.92078
18,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2033,198.10454
19,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2034,198.10175
20,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2035,198.15198
21,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2036,198.46169
22,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2037,197.24846
23,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2038,197.74756
24,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2039,196.69148
25,rsds,ssp585,W m-2,mon,r1i1p1f1,CESM2-WACCM,2040,198.5468
