,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2015,197.93214
1,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2016,197.94177
2,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2017,197.4121
3,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2018,198.26416
4,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2019,198.64241
5,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2020,198.73857
6,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2021,197.60223
7,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2022,198.33887
8,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2023,198.71953
9,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2024,198.4359
10,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2025,198.39519
11,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2026,199.25873
12,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2027,198.35466
13,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2028,198.49089
14,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2029,199.0246
15,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2030,199.07579
16,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2031,199.12804
17,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2032,198.83366
18,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2033,198.93275
19,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2034,198.52739
20,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2035,199.0797
21,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2036,198.5569
22,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2037,198.5212
23,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2038,200.01045
24,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2039,199.70862
25,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2040,199.38982
26,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2041,199.4737
27,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2042,198.9836
28,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2043,199.16475
29,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2044,198.4066
30,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2045,198.42952
31,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2046,199.25256
32,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2047,198.78505
33,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2048,199.36479
34,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2049,199.02321
35,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2050,198.31596
36,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2051,198.69878
37,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2052,198.54951
38,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2053,199.05257
39,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2054,199.123
40,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2055,198.84114
41,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2056,199.37604
42,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2057,199.16585
43,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2058,199.29028
44,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2059,198.93669
45,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2060,200.04524
46,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2061,199.31647
47,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2062,199.15247
48,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2063,199.51268
49,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2064,199.29341
50,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2065,198.5092
51,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2066,199.0675
52,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2067,199.08546
53,rsds,ssp126,W m-2,mon,r25i1p2f1,CanESM5,2068,199.2265
