,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,202.03941
1,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,202.52425
2,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,201.73628
3,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,201.71935
4,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,202.65636
5,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,202.8455
6,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,201.84126
7,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,201.47981
8,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,201.98708
9,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,202.30623
10,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,202.62262
11,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,200.644
12,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,201.01485
13,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,202.3393
14,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,202.70705
15,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,201.7043
16,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,201.63554
17,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,201.9524
18,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,202.05428
19,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,201.63654
20,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,201.23799
21,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,201.99005
22,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,202.79787
23,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,202.02917
24,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,201.68742
25,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,201.8395
26,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,203.06879
27,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,202.80708
28,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,201.99745
29,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,201.3784
30,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,202.42674
31,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,202.57118
32,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,201.75389
33,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,200.04808
34,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,200.51408
35,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1885,202.1613
36,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1886,201.98383
37,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1887,201.49811
38,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1888,201.26155
39,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1889,202.60687
40,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1890,202.72546
41,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1891,201.93597
42,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1892,201.58717
43,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1893,202.125
44,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1894,201.71992
45,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1895,201.92914
46,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1896,201.68315
47,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1897,201.03633
48,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1898,201.44116
49,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1899,201.69237
50,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1900,201.40607
51,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1901,202.8532
52,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1902,202.72667
53,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1903,201.57664
54,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1904,200.8633
55,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1905,201.54161
56,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1906,202.55078
57,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1907,202.31276
58,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1908,201.49774
59,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1909,201.50781
60,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1910,202.08624
61,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1911,201.76154
62,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1912,201.00407
63,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1913,201.30438
64,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1914,202.18593
65,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1915,202.50586
66,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1916,201.6187
67,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1917,201.67725
68,rsds,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1918,201.96764
