,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,209.1096
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,207.99898
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,207.08368
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,207.56712
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,207.2655
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,207.19667
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,205.89183
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,207.44958
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,206.46547
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,205.86302
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,206.88042
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,205.59589
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,206.41954
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,206.61967
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,206.49126
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,206.9049
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,206.75587
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,206.63898
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,206.09819
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,206.5218
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,206.58746
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,206.18855
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,206.36945
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,206.17052
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,206.72847
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,206.95842
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,207.06786
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,206.67134
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,206.47166
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,206.40741
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,206.94945
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,205.83344
