,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2015,206.60596
1,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2016,205.93636
2,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2017,206.93806
3,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2018,206.68596
4,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2019,206.31274
5,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2020,206.96907
6,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2021,206.72093
7,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2022,205.94536
8,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2023,206.37384
9,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2024,206.4991
10,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2025,206.17497
11,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2026,206.1548
12,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2027,206.5655
13,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2028,206.51135
14,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2029,205.7486
15,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2030,206.26366
16,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2031,206.5601
17,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2032,205.8654
18,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2033,206.12988
19,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2034,206.36584
20,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2035,205.74097
21,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2036,205.82042
22,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2037,205.81335
23,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2038,206.12459
24,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2039,205.86311
25,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2040,205.13043
26,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2041,206.13387
27,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2042,205.9459
28,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2043,205.37164
29,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2044,205.83946
30,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2045,205.7975
31,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2046,205.05293
32,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2047,205.5926
33,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2048,205.56915
34,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2049,205.42958
35,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2050,204.96248
36,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2051,205.61162
37,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2052,204.45042
38,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2053,205.58752
39,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2054,205.18135
40,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2055,204.50282
41,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2056,204.86244
42,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2057,205.79417
43,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2058,204.95801
44,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2059,204.08745
45,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2060,204.67432
46,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2061,204.36732
47,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2062,203.9538
48,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2063,204.71742
49,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2064,204.18428
50,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2065,204.2842
51,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2066,204.18962
52,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2067,203.77153
53,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2068,203.98341
54,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2069,203.83943
55,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2070,203.53114
56,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2071,203.83215
57,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2072,203.70787
58,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2073,203.65971
59,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2074,203.89436
60,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2075,203.33446
61,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2076,203.75795
62,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2077,203.66127
63,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2078,203.26308
64,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2079,202.96538
65,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2080,203.29399
66,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2081,203.05573
67,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2082,202.73299
68,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2083,202.79155
69,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2084,203.29266
70,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2085,202.61469
71,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2086,202.61598
72,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2087,203.00029
73,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2088,202.94464
74,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2089,202.06386
75,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2090,202.9344
76,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2091,202.50978
77,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2092,202.75648
78,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2093,202.46497
79,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2094,202.24603
80,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2095,201.60474
81,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2096,202.5127
82,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2097,201.81763
83,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2098,202.19366
84,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2099,201.82446
85,rsds,ssp585,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2100,202.226
